	SRR2921577	SRR2921578	SRR2921579	SRR2921580	SRR2921581	SRR2921582	SRR2921583	SRR2921584	SRR2921585	SRR2921586	SRR2921587	SRR2921588	SRR2921589	SRR2921590
RE3286R_pos	1.472429371704838	1.104932677651873	3.015823871349718	1.0175600407432441	0.0	2.41526834021622	0.0	3.112425138912454	0.0	3.5216889370502957	2.588842336492163	0.0	0.0	0.0
RE3287C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3287R_pos	1.472429371704838	1.104932677651873	3.015823871349718	1.0175600407432441	0.0	2.41526834021622	0.0	3.112425138912454	0.0	3.5216889370502957	2.588842336492163	0.0	0.0	0.0
RE3288C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3288R_pos	1.472429371704838	1.104932677651873	3.015823871349718	1.0175600407432441	0.0	2.41526834021622	0.0	3.112425138912454	0.0	3.5216889370502957	2.588842336492163	0.0	0.0	0.0
RE3289C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3289R_pos	1.472429371704838	1.104932677651873	3.015823871349718	1.0175600407432441	0.0	2.41526834021622	0.0	3.112425138912454	0.0	3.5216889370502957	2.588842336492163	0.0	0.0	0.0
RE3295C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3295C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3301C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3301C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3301G_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3301G_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3301R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3301R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3307C_pos	6.8222583874296285	0.0	6.996186404351493	4.241964364240911	6.1334128636443666	0.0	5.114030600747614	5.759553419261283	5.765816691757141	6.1733048266160955	5.251957167072851	2.3954625390213127	5.779837045999776	0.9714016630996649
RE3307C_neg	6.8222583874296285	0.0	6.996186404351493	4.241964364240911	6.1334128636443666	0.0	5.114030600747614	5.759553419261283	5.765816691757141	6.1733048266160955	5.251957167072851	2.3954625390213127	5.779837045999776	0.9714016630996649
RE3307M_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3307M_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3307X_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3307X_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3308C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3308C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3308M_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3308M_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3308R_pos	1.472429371704838	1.104932677651873	3.015823871349718	1.0175600407432441	0.0	2.41526834021622	0.0	3.112425138912454	0.0	3.5216889370502957	2.588842336492163	0.0	0.0	0.0
RE3308R_neg	1.472429371704838	1.104932677651873	3.015823871349718	1.0175600407432441	0.0	2.41526834021622	0.0	3.112425138912454	0.0	3.5216889370502957	2.588842336492163	0.0	0.0	0.0
RE3308X_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3308X_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3310C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3310C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3310R_pos	1.472429371704838	1.104932677651873	3.015823871349718	1.0175600407432441	0.0	2.41526834021622	0.0	3.112425138912454	0.0	3.5216889370502957	2.588842336492163	0.0	0.0	0.0
RE3310R_neg	1.472429371704838	1.104932677651873	3.015823871349718	1.0175600407432441	0.0	2.41526834021622	0.0	3.112425138912454	0.0	3.5216889370502957	2.588842336492163	0.0	0.0	0.0
RE3326M_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3326M_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3334M_pos	3.155977236305747	0.0	0.0	0.338641119794889	0.0	0.0	0.0	5.265004165027106	0.0	1.9828911872351602	0.0	0.0	0.0	0.0
RE3334X_pos	5.622204894733493	6.557993672347348	6.348157424482802	0.338641119794889	2.879120506882872	5.200336802425254	0.0	5.265004165027106	0.0	1.9828911872351602	5.661224919729437	0.8898392637507433	2.209628417101609	3.1103421650495866
RE3335C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3335C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3335M_pos	7.6708251696573555	7.412302586375956	6.542458060353606	6.879479336503098	7.190464473223047	5.9600981832534305	6.803195565782812	7.531561323860742	7.025889618245668	7.7792222788779695	7.205214086069945	7.553481286800672	7.197046926546098	7.084134802221661
RE3335M_neg	7.6708251696573555	7.412302586375956	6.542458060353606	6.879479336503098	7.190464473223047	5.9600981832534305	6.803195565782812	7.531561323860742	7.025889618245668	7.7792222788779695	7.205214086069945	7.553481286800672	7.197046926546098	7.084134802221661
RE3335R_pos	7.6708251696573555	7.412302586375956	6.542458060353606	6.879479336503098	7.190464473223047	5.9600981832534305	6.803195565782812	7.531561323860742	7.025889618245668	7.7792222788779695	7.205214086069945	7.553481286800672	7.197046926546098	7.084134802221661
RE3335R_neg	7.6708251696573555	7.412302586375956	6.542458060353606	6.879479336503098	7.190464473223047	5.9600981832534305	6.803195565782812	7.531561323860742	7.025889618245668	7.7792222788779695	7.205214086069945	7.553481286800672	7.197046926546098	7.084134802221661
RE3335X_pos	7.6708251696573555	7.412302586375956	6.542458060353606	6.879479336503098	7.190464473223047	5.9600981832534305	6.803195565782812	7.531561323860742	7.025889618245668	7.7792222788779695	7.205214086069945	7.553481286800672	7.197046926546098	7.084134802221661
RE3335X_neg	7.6708251696573555	7.412302586375956	6.542458060353606	6.879479336503098	7.190464473223047	5.9600981832534305	6.803195565782812	7.531561323860742	7.025889618245668	7.7792222788779695	7.205214086069945	7.553481286800672	7.197046926546098	7.084134802221661
RE3336M_pos	5.461493840608538	7.493818973854434	5.806763513635248	5.466514716304153	5.83273376370136	6.381767520264194	6.583644922475131	6.265919282993583	7.215668806873602	6.626960425106826	6.824398050373239	6.075898657805278	7.211214383914265	7.526786799933309
RE3336M_neg	5.461493840608538	7.493818973854434	5.806763513635248	5.466514716304153	5.83273376370136	6.381767520264194	6.583644922475131	6.265919282993583	7.215668806873602	6.626960425106826	6.824398050373239	6.075898657805278	7.211214383914265	7.526786799933309
RE3336X_pos	4.575200986124507	5.839970768563567	6.045305348997615	0.0	2.209710123585641	4.948817635709267	0.0	0.0	0.0	0.0	5.661224919729437	0.0	2.209628417101609	0.0
RE3336X_neg	4.575200986124507	5.839970768563567	6.045305348997615	0.0	2.209710123585641	4.948817635709267	0.0	0.0	0.0	0.0	5.661224919729437	0.0	2.209628417101609	0.0
RE3337M_pos	5.927324190419028	7.493818973854434	7.587323664557433	6.461447720511071	6.08668006537629	6.707181716635516	7.672344812781612	6.265919282993583	7.849620104891379	6.928744153313834	7.568651050803309	7.090719353666354	7.975508974115604	7.732107896981256
RE3337M_neg	5.927324190419028	7.493818973854434	7.587323664557433	6.461447720511071	6.08668006537629	6.707181716635516	7.672344812781612	6.265919282993583	7.849620104891379	6.928744153313834	7.568651050803309	7.090719353666354	7.975508974115604	7.732107896981256
RE3337X_pos	3.339693398956792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.453878862693438	0.0	0.0	0.0	0.0	0.0
RE3337X_neg	3.339693398956792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.453878862693438	0.0	0.0	0.0	0.0	0.0
RE3338C_pos	7.5685455953892165	7.937170080648017	6.976258440843276	4.990967744815683	6.843448159683277	6.950755999134481	0.0	5.139160039811049	5.924837961296751	6.929123143187751	7.246261871596953	7.795170666419501	7.492478499112808	8.760441547457846
RE3338C_neg	7.5685455953892165	7.937170080648017	6.976258440843276	4.990967744815683	6.843448159683277	6.950755999134481	0.0	5.139160039811049	5.924837961296751	6.929123143187751	7.246261871596953	7.795170666419501	7.492478499112808	8.760441547457846
RE3338M_pos	7.916364952608546	8.08706965080859	7.38117204975258	6.764560958810817	7.4085352780332885	8.034685608587857	6.243546809505771	6.843630023738245	6.716428452140958	7.375763183789402	7.659321835327832	8.417612405646404	8.272543272490589	9.08827757797166
RE3338M_neg	7.916364952608546	8.08706965080859	7.38117204975258	6.764560958810817	7.4085352780332885	8.034685608587857	6.243546809505771	6.843630023738245	6.716428452140958	7.375763183789402	7.659321835327832	8.417612405646404	8.272543272490589	9.08827757797166
RE3338X_pos	3.339693398956792	4.6002532544521095	4.890924696242524	5.213844535905248	0.0	0.9597041440793839	0.0	4.504216642198929	5.098660189155128	2.9925920867081306	4.850815848591995	4.8236181434716245	4.84577852815561	4.947505124852383
RE3338X_neg	3.339693398956792	4.6002532544521095	4.890924696242524	5.213844535905248	0.0	0.9597041440793839	0.0	4.504216642198929	5.098660189155128	2.9925920867081306	4.850815848591995	4.8236181434716245	4.84577852815561	4.947505124852383
RE3339C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3339C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3339M_pos	0.0	3.9519255377218037	3.15317422842451	1.2683762931654354	0.4418480550945352	1.7813273717462852	3.560203931255999	3.981889662612622	1.1231639410577325	0.0	2.6939744884572865	1.9090875406653691	3.1124801601096084	2.090190573799227
RE3339M_neg	0.0	3.9519255377218037	3.15317422842451	1.2683762931654354	0.4418480550945352	1.7813273717462852	3.560203931255999	3.981889662612622	1.1231639410577325	0.0	2.6939744884572865	1.9090875406653691	3.1124801601096084	2.090190573799227
RE3339X_pos	4.448481883965242	0.0	4.85172753146833	3.0926121486193745	0.0	0.0	0.0	0.0	2.4556389501330567	0.0	0.0	1.1903902027860458	1.8069215381609773	0.0
RE3339X_neg	4.448481883965242	0.0	4.85172753146833	3.0926121486193745	0.0	0.0	0.0	0.0	2.4556389501330567	0.0	0.0	1.1903902027860458	1.8069215381609773	0.0
RE3340C_pos	7.5685455953892165	7.937170080648017	6.976258440843276	4.990967744815683	6.843448159683277	6.950755999134481	0.0	5.139160039811049	5.924837961296751	6.929123143187751	7.246261871596953	7.795170666419501	7.492478499112808	8.760441547457846
RE3340C_neg	7.5685455953892165	7.937170080648017	6.976258440843276	4.990967744815683	6.843448159683277	6.950755999134481	0.0	5.139160039811049	5.924837961296751	6.929123143187751	7.246261871596953	7.795170666419501	7.492478499112808	8.760441547457846
RE3340M_pos	7.916364952608546	8.08706965080859	7.38117204975258	6.764560958810817	7.4085352780332885	8.034685608587857	6.243546809505771	6.843630023738245	6.716428452140958	7.375763183789402	7.659321835327832	8.417612405646404	8.272543272490589	9.08827757797166
RE3340M_neg	7.916364952608546	8.08706965080859	7.38117204975258	6.764560958810817	7.4085352780332885	8.034685608587857	6.243546809505771	6.843630023738245	6.716428452140958	7.375763183789402	7.659321835327832	8.417612405646404	8.272543272490589	9.08827757797166
RE3340X_pos	3.339693398956792	4.6002532544521095	4.890924696242524	5.213844535905248	0.0	0.9597041440793839	0.0	4.504216642198929	5.098660189155128	2.9925920867081306	4.850815848591995	4.8236181434716245	4.84577852815561	4.947505124852383
RE3340X_neg	3.339693398956792	4.6002532544521095	4.890924696242524	5.213844535905248	0.0	0.9597041440793839	0.0	4.504216642198929	5.098660189155128	2.9925920867081306	4.850815848591995	4.8236181434716245	4.84577852815561	4.947505124852383
RE3341M_pos	3.155977236305747	0.0	0.0	0.338641119794889	0.0	0.0	0.0	5.265004165027106	0.0	1.9828911872351602	0.0	0.0	0.0	0.0
RE3341X_pos	5.622204894733493	6.557993672347348	6.348157424482802	0.338641119794889	2.879120506882872	5.200336802425254	0.0	5.265004165027106	0.0	1.9828911872351602	5.661224919729437	0.8898392637507433	2.209628417101609	3.1103421650495866
RE3342M_pos	5.461493840608538	7.493818973854434	5.806763513635248	5.466514716304153	5.83273376370136	6.381767520264194	6.583644922475131	6.265919282993583	7.215668806873602	6.626960425106826	6.824398050373239	6.075898657805278	7.211214383914265	7.526786799933309
RE3342M_neg	5.461493840608538	7.493818973854434	5.806763513635248	5.466514716304153	5.83273376370136	6.381767520264194	6.583644922475131	6.265919282993583	7.215668806873602	6.626960425106826	6.824398050373239	6.075898657805278	7.211214383914265	7.526786799933309
RE3342X_pos	4.575200986124507	5.839970768563567	6.045305348997615	0.0	2.209710123585641	4.948817635709267	0.0	0.0	0.0	0.0	5.661224919729437	0.0	2.209628417101609	0.0
RE3342X_neg	4.575200986124507	5.839970768563567	6.045305348997615	0.0	2.209710123585641	4.948817635709267	0.0	0.0	0.0	0.0	5.661224919729437	0.0	2.209628417101609	0.0
RE3343C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3343C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3343M_pos	0.0	3.9519255377218037	3.15317422842451	1.2683762931654354	0.4418480550945352	1.7813273717462852	3.560203931255999	3.981889662612622	1.1231639410577325	0.0	2.6939744884572865	1.9090875406653691	3.1124801601096084	2.090190573799227
RE3343M_neg	0.0	3.9519255377218037	3.15317422842451	1.2683762931654354	0.4418480550945352	1.7813273717462852	3.560203931255999	3.981889662612622	1.1231639410577325	0.0	2.6939744884572865	1.9090875406653691	3.1124801601096084	2.090190573799227
RE3343X_pos	4.448481883965242	0.0	4.85172753146833	3.0926121486193745	0.0	0.0	0.0	0.0	2.4556389501330567	0.0	0.0	1.1903902027860458	1.8069215381609773	0.0
RE3343X_neg	4.448481883965242	0.0	4.85172753146833	3.0926121486193745	0.0	0.0	0.0	0.0	2.4556389501330567	0.0	0.0	1.1903902027860458	1.8069215381609773	0.0
RE3344M_pos	5.927324190419028	7.493818973854434	7.587323664557433	6.461447720511071	6.08668006537629	6.707181716635516	7.672344812781612	6.265919282993583	7.849620104891379	6.928744153313834	7.568651050803309	7.090719353666354	7.975508974115604	7.732107896981256
RE3344M_neg	5.927324190419028	7.493818973854434	7.587323664557433	6.461447720511071	6.08668006537629	6.707181716635516	7.672344812781612	6.265919282993583	7.849620104891379	6.928744153313834	7.568651050803309	7.090719353666354	7.975508974115604	7.732107896981256
RE3344X_pos	3.339693398956792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.453878862693438	0.0	0.0	0.0	0.0	0.0
RE3344X_neg	3.339693398956792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.453878862693438	0.0	0.0	0.0	0.0	0.0
RE3345C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3345C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3345M_pos	7.6708251696573555	7.412302586375956	6.542458060353606	6.879479336503098	7.190464473223047	5.9600981832534305	6.803195565782812	7.531561323860742	7.025889618245668	7.7792222788779695	7.205214086069945	7.553481286800672	7.197046926546098	7.084134802221661
RE3345M_neg	7.6708251696573555	7.412302586375956	6.542458060353606	6.879479336503098	7.190464473223047	5.9600981832534305	6.803195565782812	7.531561323860742	7.025889618245668	7.7792222788779695	7.205214086069945	7.553481286800672	7.197046926546098	7.084134802221661
RE3345R_pos	7.6708251696573555	7.412302586375956	6.542458060353606	6.879479336503098	7.190464473223047	5.9600981832534305	6.803195565782812	7.531561323860742	7.025889618245668	7.7792222788779695	7.205214086069945	7.553481286800672	7.197046926546098	7.084134802221661
RE3345R_neg	7.6708251696573555	7.412302586375956	6.542458060353606	6.879479336503098	7.190464473223047	5.9600981832534305	6.803195565782812	7.531561323860742	7.025889618245668	7.7792222788779695	7.205214086069945	7.553481286800672	7.197046926546098	7.084134802221661
RE3345X_pos	7.6708251696573555	7.412302586375956	6.542458060353606	6.879479336503098	7.190464473223047	5.9600981832534305	6.803195565782812	7.531561323860742	7.025889618245668	7.7792222788779695	7.205214086069945	7.553481286800672	7.197046926546098	7.084134802221661
RE3345X_neg	7.6708251696573555	7.412302586375956	6.542458060353606	6.879479336503098	7.190464473223047	5.9600981832534305	6.803195565782812	7.531561323860742	7.025889618245668	7.7792222788779695	7.205214086069945	7.553481286800672	7.197046926546098	7.084134802221661
RE3346C_pos	3.3618666322237876	6.1406696014511795	6.396469229503736	4.986767332301203	0.0	2.9979629469380007	5.236151601155082	0.0	1.5227817192359234	5.420122665548041	5.510870904413245	5.529224390383763	4.433228318337126	4.594058507159839
RE3346C_neg	3.3618666322237876	6.1406696014511795	6.396469229503736	4.986767332301203	0.0	2.9979629469380007	5.236151601155082	0.0	1.5227817192359234	5.420122665548041	5.510870904413245	5.529224390383763	4.433228318337126	4.594058507159839
RE3346M_pos	5.090130482272363	0.7794809473932627	3.52770666096589	0.0	5.8910898599675185	0.0	0.0	0.0	4.036341893285043	4.5179322056577	4.655782688501297	1.0643471905948458	4.6532450671146295	2.6430316974207915
RE3346R_pos	0.0	5.494430550529854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49253001562344473	2.4520415953014387	0.7885253180605979	0.0
RE3346R_neg	0.0	5.494430550529854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49253001562344473	2.4520415953014387	0.7885253180605979	0.0
RE3347C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3347C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3352C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3352C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3367C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3367E_pos	0.0	0.0	0.0	0.0	0.0	0.0	3.001773506933417	0.0	3.804327111318597	0.0	0.0	0.0	0.0	0.0
RE3367X_pos	0.0	0.0	0.0	0.0	0.0	0.0	3.001773506933417	0.0	3.804327111318597	0.0	0.0	0.0	0.0	0.0
RE3370C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3370R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8023888973454305	0.0	2.8472502970411453	0.0	0.0
RE3372C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3372C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3381C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3381C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3381E_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3381E_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3381L_pos	9.190849376636628	0.0	0.0	4.771431009775889	5.007205542478705	0.0	5.514386907579079	0.0	6.1877772948974545	3.8746871275562444	6.977587573597189	3.9923621105746627	6.321419765493687	7.196698151535098
RE3381L_neg	9.190849376636628	0.0	0.0	4.771431009775889	5.007205542478705	0.0	5.514386907579079	0.0	6.1877772948974545	3.8746871275562444	6.977587573597189	3.9923621105746627	6.321419765493687	7.196698151535098
RE3383M_pos	5.461493840608538	7.493818973854434	5.806763513635248	5.466514716304153	5.83273376370136	6.381767520264194	6.583644922475131	6.265919282993583	7.215668806873602	6.626960425106826	6.824398050373239	6.075898657805278	7.211214383914265	7.526786799933309
RE3383M_neg	5.461493840608538	7.493818973854434	5.806763513635248	5.466514716304153	5.83273376370136	6.381767520264194	6.583644922475131	6.265919282993583	7.215668806873602	6.626960425106826	6.824398050373239	6.075898657805278	7.211214383914265	7.526786799933309
RE3384M_pos	5.461493840608538	7.493818973854434	5.806763513635248	5.466514716304153	5.83273376370136	6.381767520264194	6.583644922475131	6.265919282993583	7.215668806873602	6.626960425106826	6.824398050373239	6.075898657805278	7.211214383914265	7.526786799933309
RE3384M_neg	5.461493840608538	7.493818973854434	5.806763513635248	5.466514716304153	5.83273376370136	6.381767520264194	6.583644922475131	6.265919282993583	7.215668806873602	6.626960425106826	6.824398050373239	6.075898657805278	7.211214383914265	7.526786799933309
RE3385M_pos	3.155977236305747	0.0	0.0	0.338641119794889	0.0	0.0	0.0	5.265004165027106	0.0	1.9828911872351602	0.0	0.0	0.0	0.0
RE3386M_pos	5.927324190419028	7.493818973854434	7.587323664557433	6.461447720511071	6.08668006537629	6.707181716635516	7.672344812781612	6.265919282993583	7.849620104891379	6.928744153313834	7.568651050803309	7.090719353666354	7.975508974115604	7.732107896981256
RE3386M_neg	5.927324190419028	7.493818973854434	7.587323664557433	6.461447720511071	6.08668006537629	6.707181716635516	7.672344812781612	6.265919282993583	7.849620104891379	6.928744153313834	7.568651050803309	7.090719353666354	7.975508974115604	7.732107896981256
RE3387M_pos	7.916364952608546	8.08706965080859	7.38117204975258	6.764560958810817	7.4085352780332885	8.034685608587857	6.243546809505771	6.843630023738245	6.716428452140958	7.375763183789402	7.659321835327832	8.417612405646404	8.272543272490589	9.08827757797166
RE3387M_neg	7.916364952608546	8.08706965080859	7.38117204975258	6.764560958810817	7.4085352780332885	8.034685608587857	6.243546809505771	6.843630023738245	6.716428452140958	7.375763183789402	7.659321835327832	8.417612405646404	8.272543272490589	9.08827757797166
RE3388M_pos	5.461493840608538	7.493818973854434	5.806763513635248	5.466514716304153	5.83273376370136	6.381767520264194	6.583644922475131	6.265919282993583	7.215668806873602	6.626960425106826	6.824398050373239	6.075898657805278	7.211214383914265	7.526786799933309
RE3388M_neg	5.461493840608538	7.493818973854434	5.806763513635248	5.466514716304153	5.83273376370136	6.381767520264194	6.583644922475131	6.265919282993583	7.215668806873602	6.626960425106826	6.824398050373239	6.075898657805278	7.211214383914265	7.526786799933309
RE3389M_pos	3.155977236305747	0.0	0.0	0.338641119794889	0.0	0.0	0.0	5.265004165027106	0.0	1.9828911872351602	0.0	0.0	0.0	0.0
RE3390M_pos	5.927324190419028	7.493818973854434	7.587323664557433	6.461447720511071	6.08668006537629	6.707181716635516	7.672344812781612	6.265919282993583	7.849620104891379	6.928744153313834	7.568651050803309	7.090719353666354	7.975508974115604	7.732107896981256
RE3390M_neg	5.927324190419028	7.493818973854434	7.587323664557433	6.461447720511071	6.08668006537629	6.707181716635516	7.672344812781612	6.265919282993583	7.849620104891379	6.928744153313834	7.568651050803309	7.090719353666354	7.975508974115604	7.732107896981256
RE3391M_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3391M_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3392M_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3392M_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE3393M_pos	7.916364952608546	8.08706965080859	7.38117204975258	6.764560958810817	7.4085352780332885	8.034685608587857	6.243546809505771	6.843630023738245	6.716428452140958	7.375763183789402	7.659321835327832	8.417612405646404	8.272543272490589	9.08827757797166
RE3393M_neg	7.916364952608546	8.08706965080859	7.38117204975258	6.764560958810817	7.4085352780332885	8.034685608587857	6.243546809505771	6.843630023738245	6.716428452140958	7.375763183789402	7.659321835327832	8.417612405646404	8.272543272490589	9.08827757797166
RE3394M_pos	5.461493840608538	7.493818973854434	5.806763513635248	5.466514716304153	5.83273376370136	6.381767520264194	6.583644922475131	6.265919282993583	7.215668806873602	6.626960425106826	6.824398050373239	6.075898657805278	7.211214383914265	7.526786799933309
RE3394M_neg	5.461493840608538	7.493818973854434	5.806763513635248	5.466514716304153	5.83273376370136	6.381767520264194	6.583644922475131	6.265919282993583	7.215668806873602	6.626960425106826	6.824398050373239	6.075898657805278	7.211214383914265	7.526786799933309
RE3395M_pos	3.155977236305747	0.0	0.0	0.338641119794889	0.0	0.0	0.0	5.265004165027106	0.0	1.9828911872351602	0.0	0.0	0.0	0.0
RE3396M_pos	5.461493840608538	7.493818973854434	5.806763513635248	5.466514716304153	5.83273376370136	6.381767520264194	6.583644922475131	6.265919282993583	7.215668806873602	6.626960425106826	6.824398050373239	6.075898657805278	7.211214383914265	7.526786799933309
RE3396M_neg	5.461493840608538	7.493818973854434	5.806763513635248	5.466514716304153	5.83273376370136	6.381767520264194	6.583644922475131	6.265919282993583	7.215668806873602	6.626960425106826	6.824398050373239	6.075898657805278	7.211214383914265	7.526786799933309
RE3397M_pos	3.155977236305747	0.0	0.0	0.338641119794889	0.0	0.0	0.0	5.265004165027106	0.0	1.9828911872351602	0.0	0.0	0.0	0.0
RE3398M_pos	5.927324190419028	7.493818973854434	7.587323664557433	6.461447720511071	6.08668006537629	6.707181716635516	7.672344812781612	6.265919282993583	7.849620104891379	6.928744153313834	7.568651050803309	7.090719353666354	7.975508974115604	7.732107896981256
RE3398M_neg	5.927324190419028	7.493818973854434	7.587323664557433	6.461447720511071	6.08668006537629	6.707181716635516	7.672344812781612	6.265919282993583	7.849620104891379	6.928744153313834	7.568651050803309	7.090719353666354	7.975508974115604	7.732107896981256
RE3399M_pos	7.916364952608546	8.08706965080859	7.38117204975258	6.764560958810817	7.4085352780332885	8.034685608587857	6.243546809505771	6.843630023738245	6.716428452140958	7.375763183789402	7.659321835327832	8.417612405646404	8.272543272490589	9.08827757797166
